0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.12600,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.84400,-0.24600,0.00000,0.02000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.10587,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.82100,-0.25463,0.00000,-0.09500,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.08750,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.80000,-0.26250,0.00000,-0.20000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.07087,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.78100,-0.26963,0.00000,-0.29500,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.05600,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.76400,-0.27600,0.00000,-0.38000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.04287,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.74900,-0.28163,0.00000,-0.45500,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.03150,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.73600,-0.28650,0.00000,-0.52000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.02187,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.72500,-0.29063,0.00000,-0.57500,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.01400,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.71600,-0.29400,0.00000,-0.62000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.00788,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.70900,-0.29662,0.00000,-0.65500,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.00350,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.70400,-0.29850,0.00000,-0.68000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.00087,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.70100,-0.29963,0.00000,-0.69500,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.00000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.70000,-0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.02925,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.73900,-0.28538,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.05700,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.77600,-0.27150,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.08325,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.81100,-0.25837,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.10800,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.84400,-0.24600,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.13125,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.87500,-0.23438,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.15300,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.90400,-0.22350,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.17325,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.93100,-0.21337,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.19200,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.95600,-0.20400,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.20925,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.97900,-0.19538,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.22500,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.00000,-0.18750,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.23925,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.01900,-0.18037,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.25200,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.03600,-0.17400,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.26325,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.05100,-0.16838,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.27300,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.06400,-0.16350,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.28125,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.07500,-0.15937,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.28800,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.08400,-0.15600,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.29325,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.09100,-0.15338,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.29700,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.09600,-0.15150,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.29925,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.09900,-0.15037,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.30000,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.10000,-0.15000,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.27075,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.06100,-0.16462,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.24300,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-1.02400,-0.17850,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.21675,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.98900,-0.19163,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.19200,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.95600,-0.20400,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.16875,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.92500,-0.21562,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.14700,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.89600,-0.22650,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.12675,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.86900,-0.23663,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.10800,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.84400,-0.24600,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.09075,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.82100,-0.25462,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.07500,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.80000,-0.26250,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.06075,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.78100,-0.26963,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.04800,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.76400,-0.27600,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.03675,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.74900,-0.28162,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.02700,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.73600,-0.28650,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.01875,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.72500,-0.29063,0.00000,-0.70000,0.00000,0.00000,0.00000
0.00000,0.00000,0.76000,0.00000,0.00000,0.00000,1.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,-0.31200,0.00000,0.00000,0.66900,-0.36300,0.00000,0.01200,0.00000,0.00000,-0.70000,0.30000,0.00000,-0.70000,0.00000,0.00000,0.00000,-0.71600,-0.29400,0.00000,-0.70000,0.00000,0.00000,0.00000
